name,latitude,longitude
鶴見台,32.687449,129.841889
出来大工,32.751759,129.883059
手熊,32.782174,129.802278
出島,32.742998,129.872367
寺,32.747277,129.884096
天神,32.759262,129.86941
戸石,32.766716,129.978611
土井首,32.696301,129.836811
銅座,32.742984,129.876577
藤田尾,32.649748,129.856287
常盤,32.739694,129.870537
戸,32.724577,129.860871
長浦,32.917203,129.764132
中川,32.751187,129.892647
中小島,32.738564,129.881004
中里,32.804724,129.967065
中新,32.735791,129.877038
中園,32.792194,129.858749
永田,32.835469,129.725844
中,32.751974,129.874354
浪の平,32.732011,129.865011
滑石,32.808842,129.847024
鳴滝,32.755801,129.895574
鳴見台,32.820415,129.806284
鳴見,32.821768,129.815461
南越,32.593458,129.767874
賑,32.746623,129.877299
西海,32.859352,129.77479
虹が丘,32.797863,129.841504
錦,32.7899,129.856011
西北,32.796984,129.850695
西小島,32.739998,129.878371
西琴平,32.728378,129.862817
西坂,32.755841,129.874518
西出津,32.851923,129.699195
西立神,32.734326,129.850883
西泊,32.728563,129.848716
西,32.785799,129.849536
西山,32.762289,129.881578
西山台,32.782031,129.888167
西山本,32.757796,129.883034
布巻,32.655617,129.838135
野母崎樺島,32.560863,129.78263
野母,32.582143,129.744906
橋口,32.778686,129.864769
八郎岳,32.678507,129.853556
八景,32.726151,129.883848
花丘,32.792238,129.86393
花園,32.77152,129.850704
浜口,32.769237,129.865419
浜平,32.759343,129.872749
浜,32.744284,129.877763
早坂,32.727375,129.906397
葉山,32.80468,129.849055
春木,32.762971,129.852792
晴海台,32.661896,129.820891
東小島,32.739612,129.882882
東琴平,32.729438,129.865785
東立神,32.737431,129.849935
東古川,32.745743,129.88022
東,32.782899,129.959455
東山手,32.737122,129.873968
東山,32.734022,129.874788
光,32.755205,129.863958
彦見,32.741108,129.891941
日の出,32.731733,129.875294
平瀬,32.688852,129.838373
平戸小屋,32.751177,129.85849
平野,32.77153,129.86514
平間,32.797028,129.940425
平山台,32.662634,129.831153
平山,32.666221,129.841919
夫婦川,32.754822,129.88964
深堀,32.684582,129.831834
福田本,32.753156,129.819092
富士見,32.772242,129.854414
淵,32.75943,129.855544
船石,32.798049,129.97921
船大工,32.741967,129.878799
古川,32.745891,129.881714
古河,32.730005,129.863103
古,32.750185,129.881596
古道,32.697068,129.858044
文教,32.786923,129.866995
平和,32.774946,129.865625
弁天,32.752893,129.864099
宝栄,32.769688,129.859996
豊洋台,32.831879,129.791754
北栄,32.800307,129.827964
北陽,32.811114,129.822512
星取,32.723195,129.881179
本河内,32.749607,129.897547
牧島,32.754249,129.97567899999999
牧野,32.797856,129.799222
松が枝,32.736011,129.868172
松崎,32.85348,129.743317
松原,32.805865,129.946953
松山,32.774064,129.86181
丸尾,32.74778,129.861931
丸山,32.741153,129.880569
万才,32.746636,129.875162
三重田,32.828235,129.734529
三重,32.831762999999995,129.745034
三川,32.787923,129.895434
見崎,32.803835,129.778733
水の浦,32.748933,129.853913
三ツ山,32.802842,129.907329
緑が丘,32.782684,129.855632
緑,32.763106,129.867237
みなと坂,32.730143,129.835688
南が丘,32.727765,129.885623
南,32.72958,129.88279
南山手,32.733205,129.869126
三原,32.781643,129.879277
宮崎,32.618282,129.820062
宮摺,32.684524,129.892959
三芳,32.781124,129.860424
向,32.786459,129.797236
目覚,32.76342,129.86557
女の都,32.797754,129.876529
茂木,32.704498,129.900824
本尾,32.775583,129.870973
本石灰,32.74217,129.879973
本原,32.781213,129.868044
元船,32.747201,129.869973
元,32.733699,129.876845
茂里,32.765779,129.862516
八百屋,32.751667,129.880106
矢上,32.776193,129.951355
八千代,32.755631,129.869636
八つ尾,32.735775,129.897198
梁川,32.762513,129.858817
柳谷,32.792566,129.85505
柳田,32.685592,129.846303
矢の平,32.747876,129.89417
八幡,32.75038,129.884187
弥生,32.730841,129.894964
横尾,32.81196,129.838113
四杖,32.797004,129.790494
寄合,32.739947,129.879648
万屋,32.74518,129.879076
炉粕,32.752897,129.881749
若草,32.774896,129.852994
若竹,32.793652,129.848257
若葉,32.787786,129.861271
脇岬,32.590579,129.791271
柿泊,32.773136,129.807034
蚊焼,32.646844,129.814853
東出津,32.840443,129.705715
